73	13 0 6 0 6 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 4 0 4 0 0 6 2 1 7 1 5 0 4 0 4 0 0 6 2 1 9 1 8 14 0 1 7 2 1 0 
74	13 0 6 2 0 0 6 1 11 11 4 0 3 1 1 11 4 0 4 0 3 1 1 3 1 1 5 0 0 6 0 3 2 2 3 2 2 7 1 5 0 4 0 0 6 0 1 1 1 3 2 1 7 1 5 0 7 1 5 4 0 3 1 1 5 0 7 1 5 4 0 3 1 1 0 
75	13 5 0 7 5 0 4 0 7 1 0 
76	13 11 5 0 0 0 4 0 0 7 0 0 5 10 4 0 0 6 2 1 7 2 1 5 0 7 2 5 10 4 0 9 1 0 8 0 6 0 1 7 2 7 1 5 0 0 0 4 0 0 3 2 1 7 0 0 5 10 4 0 7 2 1 5 0 7 1 5 0 0 0 4 0 0 4 0 0 3 2 1 3 2 1 7 0 0 5 10 4 0 7 2 1 2 1 5 0 7 1 1 5 0 0 0 4 0 0 4 0 0 3 2 1 3 2 1 7 0 0 5 10 4 0 7 2 1 2 1 5 0 7 1 1 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 4 0 0 7 0 0 1 1 5 10 4 0 4 0 4 0 7 2 1 1 5 0 7 5 0 0 0 4 0 0 7 2 1 2 0 5 0 0 0 4 0 0 7 2 1 2 0 5 0 0 0 4 0 0 4 0 3 2 1 3 2 1 7 0 0 5 10 4 0 0 6 2 1 7 2 1 5 0 7 1 2 5 0 4 0 7 20 1 2 1 5 0 0 0 4 0 0 4 0 7 2 1 2 1 5 0 0 0 4 0 0 4 0 3 2 1 3 2 1 7 0 0 5 10 4 0 0 6 2 1 9 1 8 0 6 2 2 7 2 7 5 0 7 1 1 5 0 4 0 7 20 1 2 1 
77	23 5 0 0 0 
78	13 11 5 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 5 0 7 1 5 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 5 0 7 1 5 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 5 0 7 1 5 0 4 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 1 5 0 7 1 1 5 0 4 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 1 5 0 7 1 1 5 0 4 0 4 0 7 0 5 4 0 0 6 2 1 3 2 2 1 1 5 0 7 1 1 5 0 4 0 4 0 7 0 5 4 0 0 6 2 1 3 2 1 1 5 0 7 1 1 5 0 4 0 7 0 5 4 0 3 2 2 1 5 0 7 1 5 0 4 0 7 0 5 4 0 3 2 2 1 5 0 7 1 5 0 4 0 7 0 5 4 0 3 2 2 1 5 0 7 1 5 0 4 0 7 0 5 4 0 3 2 1 5 0 7 1 
79	23 5 0 
80	13 0 6 0 0 6 0 0 0 6 0 0 11 3 11 4 0 3 1 5 0 7 2 5 5 0 4 0 0 6 2 1 3 2 1 7 1 5 0 4 0 0 6 2 1 3 2 1 7 1 5 0 4 0 3 2 1 7 5 0 4 10 3 2 1 7 5 0 4 0 3 2 1 7 5 0 7 2 5 0 4 0 7 2 1 5 0 4 0 7 2 1 5 0 0 6 20 9 1 8 3 1 2 3 2 1 7 1 5 0 0 3 2 7 1 5 9 2 8 3 2 3 2 1 5 4 0 0 0 6 2 9 1 8 14 0 3 2 1 3 2 2 5 4 0 3 1 1 5 0 7 0 5 4 0 3 2 2 2 0 
81	13 0 0 6 11 4 0 0 3 1 1 5 0 4 0 7 2 1 5 0 0 7 1 5 0 7 2 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 7 2 2 1 1 5 0 0 4 0 7 2 2 1 1 5 0 0 7 2 2 1 5 0 0 7 2 2 1 5 0 0 4 0 0 0 6 2 1 7 2 2 1 1 5 0 0 4 0 7 2 2 1 1 5 0 0 7 2 5 0 0 4 0 0 0 6 2 1 1 7 0 0 1 5 0 0 4 0 0 0 6 2 1 1 7 0 0 1 5 0 0 4 0 4 0 0 0 6 2 1 1 1 7 0 0 1 5 0 0 4 0 4 0 0 0 0 6 2 1 1 1 7 0 0 1 5 0 0 4 0 0 0 6 2 1 1 7 0 0 1 5 0 0 7 2 0 5 0 0 4 0 7 0 0 2 1 2 1 5 0 0 4 0 0 7 1 5 0 0 4 0 9 1 0 8 7 0 0 1 8 7 2 1 0 0 0 
82	13 0 6 2 0 0 6 0 6 0 6 0 6 0 6 11 4 0 3 1 1 11 4 0 4 0 3 1 3 1 1 11 4 0 4 0 3 1 3 1 1 5 0 7 2 5 0 4 0 7 2 1 5 10 4 0 0 6 2 1 7 2 1 1 5 4 0 4 0 0 6 2 1 9 2 1 1 8 14 0 1 1 5 4 0 3 2 1 5 0 4 0 4 0 3 2 2 1 1 1 7 5 0 4 0 4 0 7 0 1 1 5 0 4 0 4 0 7 0 1 1 5 0 4 0 4 0 7 0 1 0 1 5 0 4 0 4 0 7 0 1 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 1 5 0 4 0 7 0 0 1 5 0 4 0 7 0 0 1 5 0 3 2 9 1 8 14 0 2 7 1 5 0 7 1 5 0 7 1 5 4 0 3 1 1 5 0 7 1 5 0 9 1 8 7 1 1 9 1 8 7 1 2 8 7 1 5 0 7 2 2 5 4 0 3 2 2 1 5 0 7 1 5 4 0 3 1 1 5 9 1 1 8 14 0 9 1 8 3 1 2 9 1 8 9 1 0 8 3 2 0 1 5 10 4 0 4 0 7 2 1 5 0 0 6 0 7 2 1 5 4 0 17 9 1 8 3 1 2 1 9 1 8 3 1 2 2 15 16 9 2 8 3 2 1 1 14 2 1 15 16 14 2 1 5 0 4 0 17 3 2 3 2 2 1 7 2 15 16 9 2 8 3 2 1 1 14 2 2 15 16 14 2 1 5 0 3 2 9 1 8 7 2 8 9 1 8 7 2 2 1 8 7 2 2 2 5 4 0 4 0 0 6 2 10 6 1 3 2 2 1 3 2 1 1 3 2 2 1 3 2 2 1 5 0 7 0 2 5 0 4 0 7 0 2 1 1 5 0 4 0 7 0 2 1 1 0 0 0 0 0 0 
83	13 11 4 0 3 1 11 4 0 4 0 3 1 1 11 4 0 3 1 0 
84	13 0 6 11 4 0 3 1 1 5 0 0 4 0 7 0 1 1 5 0 0 4 0 7 0 1 1 0 
85	13 5 0 4 0 4 0 7 0 1 0 
86	13 0 6 0 0 0 6 0 0 0 11 4 0 3 1 1 5 0 4 0 7 2 1 5 10 4 0 0 6 2 1 7 2 1 1 5 4 0 4 0 0 6 2 1 9 2 1 1 8 14 0 1 1 5 0 0 0 4 0 0 6 0 3 2 1 7 0 1 5 0 0 4 0 4 0 3 2 2 1 1 7 5 0 0 0 7 1 5 4 0 0 0 3 1 1 5 10 4 0 4 0 7 2 1 5 0 4 0 3 2 1 0 6 2 0 6 2 0 9 1 8 3 1 2 2 17 7 2 2 1 15 16 14 0 1 5 4 0 3 2 2 3 2 2 2 3 2 2 3 2 1 3 2 2 3 2 2 5 4 0 0 0 0 0 0 0 0 6 2 18 19 0 0 0 0 6 1 8 3 2 2 2 0 0 0 0 0 
87	13 0 6 0 6 11 3 2 11 4 0 3 1 2 2 3 1 0 11 4 0 4 0 3 1 1 3 1 1 5 0 4 0 4 0 3 2 1 1 7 5 0 4 0 0 6 0 2 1 9 1 1 8 7 2 1 7 1 5 0 4 0 18 25 0 6 2 2 2 8 0 0 6 0 0 2 9 2 2 8 7 0 2 9 1 8 7 2 1 7 5 0 4 0 0 6 0 18 25 0 6 2 2 2 8 0 0 6 0 0 2 9 2 2 8 3 2 2 9 1 8 0 6 2 1 24 2 8 3 2 2 7 2 5 4 0 0 6 2 9 1 0 8 3 2 0 1 0 6 2 10 6 2 18 25 10 6 1 1 1 8 0 6 0 2 1 0 6 2 9 2 8 0 6 2 2 0 6 2 3 2 1 1 0 
88	13 0 6 0 5 0 7 1 5 4 0 3 2 2 0 
89	13 5 0 7 0 0 
90	13 0 6 11 4 0 4 0 3 1 1 1 3 1 1 5 0 7 1 0 
91	13 0 6 2 0 0 6 0 0 0 6 0 0 0 5 0 7 1 5 4 0 3 1 1 5 0 4 0 0 6 2 0 6 2 0 6 0 6 2 9 1 2 8 3 1 2 1 9 1 8 0 6 1 9 1 8 3 1 2 1 9 1 8 3 1 2 1 9 2 1 8 17 3 1 2 1 15 16 3 2 1 1 1 9 2 1 8 3 1 2 2 1 9 2 1 8 3 1 2 1 9 2 1 8 3 1 2 1 9 1 2 8 3 1 2 9 2 1 8 0 6 2 3 1 2 1 9 1 2 8 3 1 2 7 1 5 4 0 4 0 3 2 1 1 0 
92	13 0 0 0 6 0 0 0 5 0 7 0 5 0 4 0 4 0 7 2 1 1 0 5 0 4 0 4 0 3 2 1 1 7 5 0 4 0 0 6 2 1 0 0 0 0 0 6 2 18 19 0 0 0 0 6 1 8 3 2 2 2 7 1 
93	23 5 0 5 4 0 
94	23 5 0 
95	13 0 6 0 0 6 0 1 5 0 7 1 5 4 0 3 2 2 0 
96	13 5 0 7 0 0 
97	13 0 6 0 0 6 0 1 5 0 7 1 5 4 0 3 2 2 0 
98	13 5 0 7 0 0 
99	13 0 6 0 6 0 6 0 0 6 1 0 6 0 6 0 6 0 6 0 6 0 0 6 0 6 0 6 0 6 0 6 11 4 0 3 1 1 5 0 4 0 7 0 1 5 0 7 1 5 10 4 0 0 6 2 1 1 7 2 1 5 4 0 4 0 0 6 2 1 1 9 2 1 8 14 0 1 1 5 0 4 0 7 2 1 1 5 0 0 3 1 1 7 5 0 0 3 1 1 7 5 0 0 3 1 1 7 5 0 0 3 1 1 7 5 0 0 3 1 1 7 5 0 0 4 0 3 1 1 7 5 0 0 4 0 3 1 1 7 5 0 0 4 0 4 0 3 2 2 1 1 7 5 0 0 4 0 4 0 3 2 1 1 7 5 0 9 1 8 9 1 8 3 1 2 1 3 1 2 7 1 5 4 0 3 1 1 5 0 7 1 5 4 0 3 1 1 5 0 7 1 5 0 7 1 5 4 0 3 1 1 5 0 9 1 8 17 0 6 0 2 3 2 1 3 1 1 15 16 14 0 1 7 1 5 4 0 3 1 1 5 0 7 1 5 4 0 3 1 1 5 0 9 1 8 3 1 2 7 1 5 4 0 3 2 2 1 5 0 9 1 8 3 1 0 5 0 4 0 9 1 8 7 7 2 2 7 1 5 4 0 3 1 1 5 0 9 1 8 3 1 0 5 0 4 0 9 1 2 8 0 6 2 9 1 8 7 2 2 2 7 7 1 5 4 0 3 1 1 5 0 9 1 8 3 1 0 5 0 4 0 9 1 8 7 7 2 2 7 1 5 4 0 3 1 1 5 0 9 1 8 3 1 0 5 0 4 0 9 1 2 8 0 6 2 9 1 8 7 2 2 2 7 7 1 5 4 0 3 1 1 5 0 4 0 4 0 3 1 1 3 2 1 17 0 6 2 1 9 1 8 9 1 0 8 0 6 0 1 7 2 2 1 1 8 7 2 2 1 1 8 9 1 0 8 0 6 0 1 7 2 2 1 8 7 2 2 1 15 16 14 0 2 1 15 16 14 0 2 1 5 0 0 6 2 2 3 1 3 2 2 3 2 1 0 6 2 9 1 8 3 1 2 3 2 2 1 7 2 1 5 4 0 3 2 1 1 3 2 1 1 3 2 1 1 3 2 1 1 5 4 0 4 0 4 0 9 1 8 0 6 2 1 9 1 8 3 2 1 1 5 0 4 0 7 0 5 0 4 0 4 10 0 6 9 1 8 3 1 2 1 1 9 1 8 9 2 2 1 2 2 1 8 0 6 2 9 2 1 8 7 2 9 2 1 8 7 2 9 2 2 1 8 0 6 2 9 2 1 8 7 2 9 2 1 8 7 2 9 2 2 1 8 0 6 2 9 2 1 8 7 2 9 2 1 8 7 2 7 1 5 0 4 0 0 6 2 0 6 2 0 6 9 1 8 3 1 2 1 9 1 8 3 1 2 9 1 0 8 3 1 0 0 2 7 1 0 0 0 0 0 
100	13 0 6 5 0 0 4 0 0 6 2 1 3 2 1 7 1 5 0 0 4 0 0 6 2 1 3 2 1 7 1 5 0 7 1 5 4 0 3 1 1 5 4 0 9 1 8 3 2 1 0 
101	13 0 0 0 6 0 0 0 0 6 0 0 6 0 6 0 10 6 11 11 4 0 3 1 1 5 0 7 1 5 4 0 0 6 2 9 1 8 14 0 3 2 1 1 0 6 2 1 0 6 2 0 6 2 3 2 1 1 3 2 2 5 0 4 0 7 0 1 5 0 4 0 3 2 1 0 6 0 3 2 1 7 1 5 0 4 0 3 2 1 7 2 0 1 5 0 4 0 3 2 1 7 2 2 5 0 4 0 3 2 1 7 2 0 1 5 0 3 2 0 7 5 0 3 2 0 7 5 0 3 2 0 7 5 0 4 0 4 0 3 2 1 1 7 5 0 0 0 7 1 5 4 0 0 0 3 1 1 5 0 7 1 5 4 0 3 1 1 5 10 7 1 5 4 10 3 1 1 5 0 7 1 5 4 0 3 1 1 5 4 0 3 2 2 2 1 5 0 4 0 0 6 2 0 6 2 0 9 1 8 9 2 8 14 0 1 0 8 17 3 1 2 2 15 16 14 0 1 7 1 5 4 0 4 0 3 2 3 2 1 2 3 2 1 2 2 3 2 1 2 3 2 1 3 2 2 3 2 2 5 4 0 4 0 0 0 0 0 0 0 0 6 2 18 19 0 0 0 0 6 1 8 3 2 2 2 0 
102	13 0 6 2 0 0 6 0 5 0 7 1 5 4 0 3 1 1 5 0 4 0 0 6 2 2 1 9 1 8 14 0 1 2 8 7 1 0 0 
103	13 0 6 2 0 0 6 0 0 6 0 6 11 4 0 4 0 4 0 4 0 3 1 1 1 3 1 1 5 0 9 1 8 3 1 2 2 1 9 1 8 14 0 1 2 7 1 5 0 7 1 5 4 0 3 1 1 0 
104	13 0 0 6 11 4 0 4 0 0 3 1 1 3 1 1 5 0 0 7 1 0 
105	23 5 0 4 0 4 0 4 0 4 0 
106	13 0 6 2 0 0 6 11 5 0 4 0 0 6 1 7 2 1 1 5 0 4 0 4 0 0 6 0 1 2 2 7 2 1 1 5 0 9 1 8 3 1 2 7 1 5 4 0 3 1 1 5 0 4 0 4 0 4 0 0 6 2 1 0 6 0 1 2 2 3 2 1 1 7 2 1 1 5 0 4 0 0 6 2 2 0 6 2 1 9 1 8 14 0 1 7 1 5 0 4 0 4 0 0 6 0 1 1 3 2 1 7 1 5 0 7 2 2 0 
107	13 11 4 0 4 0 3 1 1 5 0 7 2 2 0 5 4 0 3 2 2 1 5 0 7 0 2 2 0 
108	13 0 6 2 0 0 6 0 6 0 6 0 0 0 6 0 0 0 0 6 0 0 6 0 0 11 4 0 4 0 4 0 3 1 1 3 1 1 3 1 1 3 2 2 9 2 8 0 0 6 2 18 19 0 6 1 8 3 1 1 5 0 7 1 5 0 7 1 5 0 4 0 4 0 4 0 0 6 2 1 1 9 1 8 7 2 1 1 7 5 0 4 0 4 0 0 6 0 6 2 2 1 0 9 1 8 3 1 2 1 9 1 8 3 1 2 1 1 9 1 8 3 1 1 9 1 8 7 2 1 1 7 5 4 0 0 6 2 18 19 0 6 1 8 9 2 1 1 8 3 2 1 1 0 6 2 9 1 2 0 8 3 2 1 5 0 4 0 4 0 0 6 2 0 6 2 0 6 0 1 0 0 6 0 0 0 0 6 0 0 10 6 18 25 10 6 1 1 1 8 0 6 1 1 0 6 1 1 0 6 2 1 1 1 1 3 1 1 9 1 8 3 1 2 1 0 9 2 8 3 1 2 1 8 9 2 8 3 2 2 1 7 0 6 0 1 1 1 1 3 2 1 9 2 1 8 3 2 1 0 6 2 0 6 0 1 1 1 1 1 3 2 1 1 9 2 8 3 2 1 7 1 5 0 4 0 4 0 9 2 8 7 2 9 2 8 0 6 2 0 6 2 9 1 8 0 6 2 0 0 6 0 0 18 19 0 6 1 8 9 2 1 8 3 2 1 9 2 8 7 2 9 2 8 0 6 0 6 18 19 0 6 1 8 0 6 2 1 2 1 9 1 8 9 1 8 14 0 1 2 1 1 8 3 1 1 3 1 1 9 1 8 3 2 1 7 1 8 0 6 18 19 0 6 1 8 9 2 8 9 1 8 3 1 21 8 3 1 1 9 1 8 7 1 14 0 1 1 7 7 5 0 4 0 4 0 4 0 4 0 18 19 0 6 1 8 0 6 2 1 1 1 1 9 1 8 7 1 7 2 1 5 10 4 0 9 1 8 18 19 0 6 1 8 9 1 0 1 0 8 7 7 5 0 4 0 4 0 4 0 4 0 9 1 0 8 0 6 0 1 7 2 2 9 1 0 8 7 2 9 1 0 8 0 6 0 1 7 2 2 9 1 0 8 7 2 8 0 6 2 2 0 9 1 8 0 6 2 0 6 2 2 1 9 1 0 8 0 6 0 1 7 2 1 1 1 1 8 3 2 1 1 2 2 0 7 5 10 4 0 4 0 7 2 2 
109	13 0 6 0 6 0 6 11 4 0 4 0 4 0 3 1 1 3 1 1 3 1 1 5 0 7 1 5 0 7 1 5 0 7 1 5 4 0 4 0 17 0 6 2 2 1 2 3 2 2 1 15 16 3 2 2 15 16 14 1 15 16 14 0 1 
110	13 0 6 0 6 2 0 0 6 0 6 0 6 0 6 0 6 11 4 0 4 0 3 1 1 3 1 1 3 1 2 2 0 1 11 4 0 4 0 4 0 3 1 0 1 2 1 11 4 0 4 0 3 1 1 2 1 5 0 4 0 0 6 2 0 6 2 2 0 0 9 1 8 3 1 0 7 1 5 0 0 6 1 1 7 1 1 5 4 0 9 2 8 3 2 1 9 1 8 3 2 1 7 0 6 2 0 6 2 0 9 1 8 3 2 1 1 7 0 6 9 1 8 3 1 2 1 1 1 8 9 2 1 8 9 2 2 1 0 8 3 2 1 1 3 1 2 1 1 9 1 8 14 0 1 17 0 6 2 9 1 8 3 2 2 1 15 16 0 6 2 9 1 0 8 14 0 1 8 14 1 15 16 14 1 15 16 14 0 1 5 0 7 1 5 4 0 3 1 1 5 0 7 1 5 4 0 3 1 1 5 3 2 1 5 3 2 1 0 0 
111	13 0 6 0 6 11 4 0 4 0 3 1 1 3 1 1 5 0 4 0 4 0 4 0 0 6 0 1 1 1 0 6 0 2 1 3 2 1 3 2 1 0 6 2 9 1 8 14 0 1 7 2 2 0 
112	13 5 0 4 0 4 0 4 0 4 0 0 6 2 9 1 8 14 0 1 0 6 2 1 9 1 8 14 0 1 0 6 2 1 7 2 1 5 0 4 0 17 0 6 2 2 0 6 2 1 1 9 1 8 14 0 1 7 2 15 16 14 0 1 0 
113	13 0 0 0 6 0 0 0 11 5 0 4 0 7 2 1 5 4 0 4 0 3 2 1 1 5 3 2 0 2 3 2 0 2 0 
114	13 0 6 0 6 0 0 6 0 0 6 10 6 0 6 11 4 0 4 0 4 0 0 4 0 0 4 10 3 1 1 3 1 1 3 1 1 3 1 1 3 1 1 3 1 2 5 0 7 2 5 0 4 0 4 0 0 6 0 2 1 7 0 5 0 7 1 5 0 7 1 5 0 7 2 1 1 1 1 5 0 7 1 5 0 7 1 5 0 7 1 5 0 7 1 5 0 7 1 5 0 0 7 1 5 0 0 6 2 7 2 5 10 4 0 0 6 2 7 1 2 1 1 5 0 0 7 1 5 10 7 2 5 10 7 1 5 0 4 0 4 0 4 0 4 0 7 2 1 1 5 0 10 6 2 0 6 0 1 18 25 10 6 1 1 1 8 0 6 2 2 1 3 1 1 1 7 0 0 5 0 4 0 0 6 0 1 18 25 10 6 1 1 1 8 0 6 1 1 2 1 3 1 2 1 2 2 1 1 3 1 1 1 7 1 5 0 7 2 1 
115	23 5 0 5 0 5 0 5 0 5 0 
116	13 0 6 11 4 0 3 1 3 1 1 5 0 7 1 0 
117	13 10 6 0 6 0 6 0 6 11 4 10 4 0 4 0 4 0 3 1 1 3 1 1 3 1 1 3 1 1 5 0 7 1 5 0 7 1 5 10 7 1 5 0 7 1 
118	23 5 0 4 0 
119	13 11 5 0 4 0 4 0 4 0 0 6 2 7 2 1 1 0 1 1 5 0 4 0 4 0 9 1 8 14 0 7 2 1 1 2 1 5 0 4 0 4 0 4 0 0 7 0 2 1 1 0 1 5 0 4 0 4 0 0 7 0 2 1 0 1 
120	13 5 0 4 0 4 0 4 0 4 0 0 6 2 1 0 6 2 1 9 1 0 8 0 6 0 1 0 6 2 9 1 8 18 19 0 6 1 8 3 1 2 2 2 7 1 0 
121	13 0 6 0 6 0 6 11 4 0 4 0 4 0 3 1 2 1 3 1 1 3 1 1 5 4 0 3 2 1 5 10 4 0 4 0 17 3 2 1 15 16 3 2 1 3 2 7 7 2 1 0 5 4 10 17 3 2 1 3 2 1 15 16 3 2 1 0 
122	13 0 6 2 2 0 0 6 11 4 0 3 1 1 5 0 4 0 3 2 1 0 6 2 0 0 0 6 0 0 0 0 0 0 6 0 0 0 3 2 1 1 3 2 1 1 0 6 0 2 0 6 2 1 17 3 2 2 1 15 16 3 2 0 6 2 1 1 7 1 5 0 4 0 4 0 0 6 9 2 8 0 6 2 3 1 2 9 1 8 3 1 0 3 2 1 0 6 0 2 3 2 0 1 8 9 2 1 8 3 2 3 1 2 9 1 8 0 6 2 0 3 1 2 2 3 2 1 7 1 5 4 0 0 0 4 0 0 0 9 1 1 8 18 25 0 6 2 2 2 8 0 0 6 0 0 2 0 6 0 2 9 2 1 2 1 2 1 8 3 2 1 2 5 0 4 0 4 0 0 6 2 0 0 6 0 2 2 2 0 0 0 6 2 1 0 0 6 9 1 0 8 3 1 2 0 1 9 1 8 3 1 0 1 0 6 0 2 0 6 2 2 3 2 2 1 2 3 2 2 1 17 3 2 2 1 15 16 3 2 0 6 9 2 8 0 6 0 2 2 14 0 1 8 3 1 0 2 2 7 1 0 
123	13 5 0 4 0 4 0 7 2 1 5 0 4 0 0 0 6 2 9 1 8 18 19 0 6 1 8 0 6 2 1 9 1 8 7 1 7 5 0 4 0 0 6 2 0 6 2 0 6 2 0 9 1 8 3 1 2 9 1 0 8 3 2 0 1 9 1 0 8 3 2 0 1 3 2 0 2 1 7 1 5 4 0 4 0 0 6 2 9 1 8 3 2 1 3 2 2 1 5 4 0 4 0 0 6 2 9 1 8 3 2 1 5 4 0 4 0 0 6 2 9 1 8 3 2 2 1 
124	13 11 11 4 0 3 1 5 0 0 4 0 4 0 4 0 0 6 0 1 1 3 2 1 1 7 1 0 0 
125	13 0 6 0 6 11 4 0 4 0 3 1 1 3 1 1 17 0 6 2 0 6 9 2 8 0 6 2 3 1 2 2 3 2 1 0 6 2 9 2 8 3 2 2 2 9 2 8 3 2 2 2 0 6 2 2 2 3 1 2 1 3 2 2 3 2 1 9 2 8 3 2 2 2 1 9 2 8 3 2 2 2 1 9 2 8 3 2 2 0 6 2 1 9 2 1 8 3 2 0 3 2 1 3 2 3 1 2 9 2 1 8 0 6 0 2 1 1 0 6 0 1 3 2 1 15 16 3 2 5 3 20 3 2 5 3 2 3 20 5 0 7 1 0 0 
126	13 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 10 6 10 6 0 6 0 6 11 4 0 4 0 4 0 3 1 1 3 1 1 3 1 1 9 2 1 8 3 1 3 1 2 2 3 1 2 0 6 0 2 3 1 0 2 3 1 0 2 2 1 27 1 5 0 0 7 0 5 0 0 4 0 7 0 1 5 0 7 0 2 2 2 5 0 4 0 7 0 2 1 2 5 0 4 0 7 0 2 2 2 1 5 0 7 1 5 4 0 3 1 1 5 10 7 1 5 0 7 1 5 0 7 1 5 4 0 3 1 1 5 0 7 1 5 4 0 3 1 1 5 4 0 3 1 1 5 4 0 3 1 1 5 0 7 1 5 0 7 1 5 0 9 1 8 3 1 0 7 1 5 4 0 3 1 1 5 10 7 1 5 4 10 3 1 1 5 0 7 1 5 10 7 5 0 7 1 5 0 7 1 5 4 0 3 2 1 1 0 0 
127	13 0 6 0 6 11 4 0 4 0 4 0 3 1 3 1 1 3 1 1 3 2 0 2 3 2 0 2 9 2 8 3 2 0 2 11 4 0 4 0 4 0 3 1 1 3 1 1 11 4 0 4 0 4 0 4 0 3 1 1 1 3 1 2 3 2 0 1 9 1 8 3 2 0 2 9 2 8 3 2 0 2 5 0 7 0 20 5 0 7 0 20 5 0 4 10 7 0 20 1 5 0 7 0 20 5 0 0 0 0 7 0 5 0 7 1 5 0 7 1 5 0 7 2 2 5 0 7 2 2 5 0 7 2 2 5 0 7 2 2 5 0 7 2 2 5 0 4 0 7 2 2 1 5 0 7 0 5 0 7 0 0 
128	13 0 6 11 3 0 11 4 0 9 1 8 3 1 0 3 1 1 5 0 9 1 8 7 1 8 7 2 5 0 7 0 20 5 0 7 1 5 4 0 3 1 1 5 0 4 0 7 2 1 5 4 0 4 0 3 2 1 1 5 0 0 0 7 1 5 0 7 0 5 0 7 2 2 2 2 1 0 
129	13 0 6 2 2 0 0 6 0 6 0 6 11 4 0 4 0 4 0 4 0 3 1 1 3 1 1 3 1 1 3 1 0 1 5 4 0 4 0 3 20 1 1 3 2 0 1 3 2 0 1 3 2 0 1 3 2 0 2 1 3 2 0 1 5 4 0 9 2 1 8 3 2 1 0 6 2 2 1 3 2 1 1 0 6 2 9 1 8 3 1 0 3 2 1 3 2 1 1 0 6 2 0 27 1 3 2 0 1 1 9 2 1 8 3 2 0 6 2 1 3 2 1 3 2 2 3 2 1 0 
130	13 0 6 0 6 0 6 11 4 0 3 1 3 1 1 3 1 2 1 9 2 1 8 3 1 2 8 3 1 2 5 0 0 6 0 9 2 8 17 0 6 2 2 2 10 6 2 1 3 2 1 15 16 14 0 1 7 2 1 5 0 4 0 0 6 2 9 2 8 0 6 2 9 1 8 3 1 2 2 3 2 1 0 6 2 9 2 8 3 2 2 2 9 2 8 3 2 2 2 9 2 8 17 0 6 2 2 2 9 1 8 3 1 2 1 3 2 2 9 2 8 3 2 2 2 9 2 8 3 2 2 15 16 14 0 1 9 1 8 3 1 0 9 2 8 3 2 2 8 14 0 9 2 8 3 2 2 2 1 9 2 8 3 2 2 2 1 9 2 8 3 2 2 3 2 1 7 2 5 4 0 0 6 2 1 3 2 1 5 4 0 0 6 2 0 6 2 1 17 9 2 1 8 0 6 2 0 0 6 2 0 0 6 0 9 1 1 8 17 0 6 2 1 2 3 2 0 1 3 2 1 1 15 16 3 2 0 1 3 2 1 1 8 0 0 0 0 0 6 2 0 6 2 0 0 6 2 1 0 6 0 1 0 6 2 1 1 0 6 2 0 0 6 9 1 8 3 1 0 8 0 6 2 0 3 1 2 2 3 2 1 3 2 1 3 2 1 1 3 2 1 1 15 16 14 0 1 5 3 20 5 3 20 0 0 
