37	2242 2388 4 7 0 4 7 0 0 1140 2242 34 1 618 4 716 4 2 0 0 2 0 0 2 0 0 618 4 2 0 0 2389 2 0 1259 0 5 0 6 2 0 1140 2 0 428 4 2 0 0 1 3 4 3 4 3 1 3 
38	1 3 1 40 1 5 24 7 0 5 71 2 0 37 24 5 71 2 0 37 24 5 433 0 7 0 5 0 6 2 0 233 4 3 24 23 38 0 2 0 5 38 0 23 0 38 0 6 2 0 2 0 37 0 5 329 6 2 0 233 5 71 0 6 2 0 37 1 3 9 5 127 0 7 0 0 7 0 0 0 5 17 0 7 9 5 17 0 7 247 304 47 50 7 0 1 3 1 3 1 3 464 0 1 3 464 0 1 2374 1 1 3 0 1 3 593 0 5 668 6 2 0 0 2 0 593 0 5 668 7 0 1 3 1830 1 3 0 5 0 6 2 0 338 1 3 338 2 0 593 0 2 0 0 5 0 6 2 0 233 7 2390 0 7 0 1 40 1 5 0 2 0 2391 1 7 0 1 40 1 5 433 0 7 0 5 7 0 5 1014 6 5 24 24 6 5 38 7 0 14 7 60 1141 1 0 16 174 7 0 4 40 1 5 433 0 7 5 71 71 0 17 0 7 5 17 0 7 5 1014 6 5 24 38 7 5 24 38 38 38 7 5 71 71 7 5 997 6 5 24 38 7 7 1519 1 107 1 40 1 5 1520 0 7 1310 0 5 0 2 0 9 5 0 24 7 0 5 1014 6 5 24 38 7 0 5 24 38 38 6 2 0 37 37 7 1310 0 1 3 0 1 3 0 12 13 6 5 17 0 7 0 5 17 0 7 247 0 5 71 0 71 6 2 0 247 0 2 0 37 5 71 0 71 2 0 37 11 5 24 7 0 5 1014 433 0 38 2 0 37 1 3 163 0 7 1310 103 0 0 1519 1 107 1 1 1 7 103 103 0 0 0 1 107 1 40 1 2 0 1310 0 2 0 1310 0 5 71 0 2 0 37 5 24 38 2 0 233 0 5 0 2 0 9 5 127 0 7 0 0 7 0 0 0 4 40 1 4 3 0 4 3 112 0 5 0 2 0 112 0 0 7 0 4 40 1 4 3 0 5 0 2 0 37 0 4 3 99 376 376 0 5 0 7 0 7 0 0 1 40 1 4 3 1831 0 4 3 376 5 0 0 0 7 7 37 0 1 40 1 7 163 215 0 0 1 40 1 1 3 215 0 4 3 112 5 0 7 0 7 37 0 1 40 1 7 247 0 1521 1 40 1 7 163 247 0 0 1 342 1 7 1135 0 1 342 1 7 37 112 4 156 1 4 3 1831 0 5 0 7 5 0 7 4 3 112 5 0 7 1 3 37 0 1 3 0 5 0 0 1 7 14 2 410 1 0 7 16 1286 7 420 1 4 1 1 1 2 2350 0 0 0 0 0 420 1 4 1 1 1 4 5 0 2 0 5 0 2 0 1 3 36 5 0 6 1 3 60 1 0 0 0 0 4 3 391 5 621 0 0 6 2 19 0 1 828 828 2 324 5 890 0 2 2392 0 0 6 2 60 324 1 0 0 0 0 0 0 1 3 60 1 0 0 0 0 0 4 3 391 5 621 0 0 6 12 13 4 3 0 0 0 6 1 3 60 1 0 0 0 0 0 0 2 890 60 1 0 0 0 0 0 0 1 3 60 1 0 0 0 0 0 2 19 0 1 828 828 5 890 0 2 2392 0 0 4 259 1 1 7 2392 0 0 1832 4 4 840 1 184 1 359 1 1311 4 7 771 0 0 0 0 0 1832 4 840 1 184 1 359 1 1311 4 7 771 0 0 0 0 2393 4 1456 1 7 0 2393 4 184 1 1 1 3 2394 1 1 0 5 2395 6 7 14 7 581 1 16 7 4 1142 1 5 71 7 5 127 7 5 127 7 7 1 184 1 34 1 1 3 5 0 2 0 9 2 0 211 0 4 3 5 0 28 0 6 1 1 3 2394 1 1 0 2 0 5 0 6 2 19 0 1 1 3 2395 5 0 6 2 0 0 2 19 0 1 0 2 0 6 2 0 1312 0 1 3 1833 0 0 5 0 6 5 0 6 2 49 0 2 59 0 0 7 0 1143 184 1 2 226 0 1143 359 1 2 226 0 1 21 1 4 3 273 12 13 4 3 0 0 0 5 0 0 2 0 0 7 390 1 0 0 1 21 1 7 233 378 4 1 1 1 3 163 0 1 3 163 0 5 0 0 7 5 127 127 0 2 0 37 24 5 127 127 0 2 0 37 24 5 266 0 7 918 0 7 17 0 2396 4 156 1 7 717 0 4 156 1 7 2397 0 2398 4 156 1 483 4 7 772 0 0 2399 4 295 1 483 4 7 626 0 0 2400 4 295 1 483 4 427 4 2401 4 7 533 0 0 0 0 1834 1 264 4 483 4 7 561 0 0 1834 1 264 4 483 4 68 4 7 561 0 0 0 1 841 1 7 1139 0 1 156 1 1 3 76 1 12 13 4 3 0 24 0 6 4 3 38 0 25 0 8 5 0 24 6 2 20 11 2 0 38 0 25 0 8 2 20 11 8 2 20 11 8 2 20 0 11 11 8 2 20 0 7 27 1835 1 156 1 7 353 0 1835 1 156 1 1 7 353 0 0 4 1 1 7 221 0 0 4 1 1 402 4 7 221 0 0 0 4 1 1 7 919 0 0 4 1313 1 1314 1 7 919 0 0 1 156 1 7 1261 0 1 3 1 1 3 1 1 91 4 5 0 6 7 0 5 0 6 7 833 4 0 6 7 833 4 0 2402 1 156 1 1 402 4 5 173 7 4 3 12 13 6 1 3 22 5 0 24 11 4 3 38 0 12 13 4 3 0 29 0 6 2 0 22 0 5 0 24 11 5 38 0 0 0 11 2 0 7 22 37 0 2402 1 156 1 402 4 7 2403 1 0 0 2402 1 156 1 402 4 5 0 7 4 3 1 3 0 27 12 13 6 5 0 24 11 4 3 38 0 12 13 4 3 0 0 0 6 1 3 0 0 27 5 0 24 11 5 38 0 0 0 11 2 0 7 37 0 1522 296 1 354 1 2 131 0 0 1522 1517 1 354 1 2 131 0 0 1522 374 1 354 1 2 131 0 0 1522 296 1 354 1 2 131 0 0 1522 1517 1 354 1 2 131 0 0 354 4 920 1 921 1 1 1836 354 4 920 1 921 1 7 221 27 27 1 354 4 920 1 921 1 7 221 27 27 1 1 1 3 1015 1 354 4 920 1 921 1 7 1837 1 0 1 0 1 1 1 5 24 7 0 4 3 167 37 4 3 167 37 4 3 167 37 4 3 167 37 7 0 0 0 0 0 0 4 2 19 0 1 1 1 3 246 1 1 2 10 9 14 14 2 627 16 773 2 627 2 19 0 1 7 16 18 1 3 212 5 0 6 1 3 103 0 2 10 0 5 60 154 1 0 6 2 19 0 1 7 1 3 770 5 0 6 1 3 103 0 2 10 0 5 60 154 1 0 6 2 19 0 1 7 1 3 9 5 149 127 0 2 0 37 24 2 0 103 0 2 10 0 5 60 154 1 0 6 2 19 0 1 27 7 1 3 319 0 5 0 6 2 19 0 1 0 2 1504 0 2 19 0 1 7 4 217 1 4 3 5 24 6 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 5 38 2 0 7 0 1 7 1315 1 4 1 1 3 5 0 6 2 0 6 2 0 7 138 1 29 1 155 1 1 3 1 2 401 1 0 7 27 4 184 1 812 1 7 838 0 0 1 308 1 1 1 7 702 0 0 0 4 4 4 402 4 5 0 7 338 0 338 0 7 0 0 4 40 1 5 71 7 5 1014 24 38 38 38 7 7 4 1456 1 4 3 94 4 3 94 12 13 4 3 0 0 0 6 4 3 274 5 0 7 5 0 6 2 0 5 0 7 7 1 3 2391 1 1 1 3 200 1 1 1 1 1 1 3 200 1 1 1 2391 1 3 1 1 1 1 3 5 997 2 26 9 12 54 1 3 528 6 5 918 918 48 5 1838 38 48 1 3 22 0 5 0 48 5 127 0 2 0 37 24 5 922 5 24 24 48 5 24 24 48 5 922 6 2 0 149 2 0 149 5 1122 0 6 1 3 22 0 5 24 24 48 2 26 0 0 1 40 1 1 3 0 5 1122 0 6 7 22 0 1 3 1 3 0 12 54 1 3 528 6 5 24 24 48 5 922 149 71 0 2 0 0 5 71 0 6 2 0 0 5 17 0 6 1 3 37 24 5 24 71 0 2 0 0 2 0 0 5 24 6 1 3 37 24 1 3 22 0 5 17 2 0 0 0 5 922 2 0 338 0 2 0 0 0 2 26 0 0 7 0 4 217 1 7 166 0 60 1 0 
39	1523 1523 21 1 2 0 0 2 0 2 0 137 1 1 1 325 14 1 3 1 9 5 0 24 6 2 0 464 1139 0 0 1 3 1 9 5 0 24 6 2 0 464 1139 0 0 16 1316 2 19 0 0 2 19 0 0 2 0 1302 1 2 2404 7 0 1 2 0 0 2330 5 0 6 2 1817 5 0 2 19 0 616 1 625 1 1 3 22 0 5 0 7 0 7 1133 4 625 1 1 3 9 0 7 1291 0 1800 625 1 51 1 2 26 0 0 1801 625 1 2 42 0 755 1 5 0 2 0 137 1 1 1 2 0 918 1 22 1 3 1 0 22 1 3 1 0 22 1 3 1 0 22 2 0 0 5 0 2 26 0 5 0 2 26 0 5 0 2 26 0 916 4 1137 1 923 1 7 0 0 4 1137 1 7 0 593 917 0 4 923 1 7 0 593 917 0 477 1 7 0 77 1 7 0 4 7 0 1 1 5 0 6 2 7 0 2405 4 309 4 5 0 6 1 3 1 3 76 1 12 13 4 3 0 0 0 6 1 3 1 9 0 0 5 0 2 20 0 2 0 27 7 112 0 1 1 3 246 1 1 1 3 12 13 4 3 0 0 0 6 1 3 0 0 5 0 2 10 0 1 3 12 13 4 3 0 0 0 6 2 0 0 0 1 3 12 13 4 3 0 0 0 6 1 3 0 0 5 0 2 10 0 5 28 6 1 3 1 9 5 0 6 12 13 4 3 0 24 0 6 4 3 38 0 4 3 1524 0 5 0 2 10 2406 1 0 0 5 2 10 1 2 0 0 1 1839 1 1 3 1 9 0 14 5 0 6 1 3 430 0 1 1 1 7 1 253 0 16 18 2 19 0 0 0 2 19 0 0 7 1839 1 1525 1 1 1 3 1 9 0 14 5 0 6 12 13 4 3 0 24 0 6 4 3 38 0 1 3 430 0 1 4 1 2 10 1 253 0 16 18 2 19 0 0 0 2 19 0 0 1 3 1 1 1 3 1 3 1 3 1 3 1 1 3 1 3 4 3 
40	2371 2371 558 1 4 2 0 0 2 0 0 647 1 450 1 308 1 7 702 0 83 546 277 1 361 1 749 1 551 1 5 17 6 1 3 93 1 3 93 5 0 6 2 19 0 0 0 1 3 93 1 3 93 1 3 159 0 5 0 6 2 0 0 2 2407 0 1 3 5 0 2 0 482 0 0 1 2 0 103 0 0 2 59 0 5 0 2 59 0 2 328 5 0 2 59 0 2 328 2 186 1 1303 1 7 1523 1 0 1 3 4 3 1 
41	2311 1 4 3 4 714 1840 105 4 3 4 714 1840 69 4 3 3 3 3 5 329 6 2 0 2 0 2 0 0 2 0 0 0 5 922 6 2 0 2 0 2 0 0 0 2 0 0 0 6 2 0 2 0 2 0 0 2 0 0 7 1127 1 0 0 0 0 2311 1 2408 1 1 3 1001 2312 1 1 3 193 1 1 12 13 4 3 0 0 0 6 1 3 0 0 1493 5 399 6 5 166 0 2 10 0 1 3 5 173 6 12 54 1 3 0 6 5 0 2 0 0 6 1 3 399 0 1 3 399 0 4 3 0 0 4 3 0 0 5 0 0 2 0 0 2 0 1001 1493 4 3 399 0 4 3 399 0 4 3 399 0 4 3 399 0 4 3 3 3 3 5 329 6 2 0 0 2 0 0 2 0 0 2 0 0 0 6 2 0 0 2 0 0 2 0 0 2 0 0 7 1127 1 0 0 0 0 4 7 922 4 7 0 0 0 0 4 7 0 0 4 7 0 0 4 7 0 0 4 7 0 0 0 0 4 7 0 0 4 7 0 0 4 7 0 0 4 7 329 1841 4 5 329 7 5 0 6 1 3 9 5 0 2 0 9 2 0 17 0 7 0 4 7 0 4 7 0 4 7 0 4 7 1014 329 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 5 9 6 2 0 0 6 1 3 9 5 166 166 6 2 0 0 5 166 6 2 0 0 5 166 6 2 0 0 5 166 6 2 0 0 5 0 6 2 0 0 6 2 0 0 2 19 0 1 0 1 3 9 5 0 24 2 0 9 5 0 24 2 0 9 2 0 1246 2 0 1246 2 0 1246 
42	1016 1 3 1 3 1 1 3 4 3 1016 21 1 2 0 0 2 0 9 0 2 0 133 1 1 1016 21 1 286 1 1 2 0 0 2 0 0 2 0 133 1 1 1 3 314 1 0 23 315 6 1 3 278 2 365 0 477 1 7 0 1748 1 7 0 1017 1 2 2409 715 0 2410 774 1 1 3 9 36 36 2 2409 0 0 2410 774 1 1 3 9 0 0 2 2409 0 0 1 1 7 651 1 102 4 7 0 0 29 232 0 4 1 7 112 0 4 7 29 1144 4 2 0 0 1 1 5 0 6 12 13 4 3 0 29 0 6 1 3 232 0 1 3 5 0 1 6 1 3 1 0 2 0 9 0 0 5 0 1 6 2 0 9 0 0 5 0 1 2 0 1 0 15 245 1 5 842 0 6 2 457 0 0 7 2 180 0 
43	477 1 478 1 325 347 
44	1 3 4 7 0 4 2 0 0 4 7 0 1494 4 2 0 0 1 4 5 0 7 5 1767 7 2 19 0 1 0 1 3 1526 1 0 14 2 197 0 16 18 2 19 0 1 0 7 0 4 5 1486 7 5 0 7 5 2293 7 1 3 819 1 1 3 246 1 1 12 54 1 3 0 6 5 1297 6 2 10 0 5 0 2 19 0 1 0 1 3 9 1 1 3 14 2 0 1768 2 1481 2 43 2 43 0 2 43 2 43 0 12 54 1 3 0 6 2 43 2 43 2338 2 43 2 43 1811 2 43 2 43 1261 50 2 43 2 43 0 1 3 1527 12 13 4 3 0 0 0 6 1 3 0 0 5 0 304 0 0 6 1 3 0 0 2 0 0 0 2 0 0 0 2 0 0 1 1 3 0 0 2341 2 43 2 43 0 2 43 2 43 2 43 0 2 43 1261 0 2 43 0 2 43 2 43 0 2 43 2 43 90 0 2 43 2 43 90 0 2 43 2 43 90 0 2 43 2 43 90 0 2 43 2 43 90 0 2 43 2 43 0 5 0 2 0 0 2 43 2 43 0 2 43 2 43 0 2 1769 16 174 2 19 0 1 0 2 19 0 1 0 2 226 0 4 3 3 1 3 1 3 212 5 0 6 2 0 1113 1 0 0 1526 1 3 1 3 1 1 3 4 3 1 3 3 1526 4 2 0 0 2 0 1299 1 1 2 0 76 1 2 0 1528 1842 647 1 450 1 308 1 7 702 0 83 546 277 1 361 1 749 1 551 1 2 223 12 13 4 3 0 95 0 6 1 3 2411 0 1 3 93 0 2 1459 0 0 1229 811 1 51 1 5 17 2 0 167 0 5 17 2 0 167 0 5 17 2 0 167 0 5 17 2 0 167 0 5 17 2 0 167 0 5 17 2 0 5 17 2 0 0 5 17 2 0 0 4 277 1 5 28 7 5 433 0 6 1 3 1135 0 5 17 7 7 648 277 1 361 1 21 1 5 17 6 5 0 27 6 1 3 983 27 5 0 6 5 0 2 1108 17 0 5 0 2 1107 17 0 2 1296 0 5 17 2 0 27 5 17 6 5 0 2 0 2 0 659 0 0 2 0 1299 1 1 2 0 1528 1842 748 309 4 68 4 91 4 2 20 0 0 0 1 
45	1292 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 4 3 1 1 3 1529 1 1 1 1 3 1529 1 1 1 1 3 1529 1 1 1 1 3 1529 1 1 476 1 40 1 4 1 3 319 0 5 0 463 6 7 0 2 1504 0 2 0 319 0 1 3 463 5 0 6 7 0 1 3 239 5 0 6 1 1 3 0 12 54 1 3 0 6 1 3 0 2 197 0 1 3 9 0 5 0 6 1 3 247 0 1 3 314 1 0 23 315 6 1 3 103 0 278 1 3 319 0 5 0 6 2 1504 0 2 2365 2 2327 7 0 986 1 7 0 1 381 1 1 3 463 0 5 0 7 319 50 12 54 1 3 1503 6 1 3 1292 1 60 1 0 5 0 6 7 0 7 4 381 1 14 2 1130 16 1138 15 768 1 0 1 1 3 1843 23 263 6 1 3 272 27 5 127 6 1 3 37 233 24 5 17 0 7 7 1 7 0 1 1 381 1 1 3 1 1 3 1529 1 1 4 3 23 0 9 0 0 6 1 3 14 2 0 0 16 18 2 19 0 1 0 0 48 5 17 6 4 3 112 5 0 6 2 19 0 1 0 0 48 1 3 37 0 1 3 37 0 1 1 3 0 2 10 0 2 341 0 2 0 0 7 0 2241 1 7 0 1 7 0 1 5 0 6 2 19 0 0 2 0 1 0 7 0 1747 1 7 1 7 0 1 7 0 4 5 0 7 4 3 4 3 1 3 239 1 3 23 0 9 0 0 6 1 3 14 2 0 0 16 18 2 19 0 0 0 2 0 48 5 17 6 5 0 221 9 0 6 1 3 0 9 2 591 0 0 2 0 5 17 6 5 24 6 2 19 0 0 2 0 5 0 221 1498 0 6 1 3 0 1 3 0 1289 2 591 0 0 2 0 5 17 6 4 3 112 5 0 6 2 19 0 0 0 2 0 48 1 3 37 0 1 3 37 0 1 3 9 0 1 3 463 0 5 0 6 5 0 6 1 3 0 0 2 591 0 0 2 0 5 221 0 0 6 5 0 6 1 3 0 0 0 2 591 0 0 2 0 5 0 1 1 6 5 0 6 1 3 0 2 591 0 0 2 0 6 1 3 319 5 0 6 2 10 0 2 10 50 6 2 10 0 2 10 50 5 17 6 5 0 6 14 2 765 0 16 18 1 3 0 2 591 0 0 2 0 6 2 19 0 0 0 2 0 1 3 9 239 5 0 6 1 3 247 0 1 3 314 1 0 23 315 6 1 3 103 0 278 1 3 319 0 5 0 6 1 3 0 2 591 0 0 2 0 6 2 10 0 2 10 0 5 0 2 1317 7 0 1 1 7 0 1 1 4 3 5 71 6 2 0 2 0 37 24 6 2 0 4 3 112 5 0 15 201 1 1 3 37 0 1 3 37 0 1 3 1 2 0 0 2 0 0 2 0 0 7 0 1 3 1 3 4 3 1 1282 1 1 12 13 4 3 0 0 0 6 1 3 0 0 5 166 0 6 2 10 0 1 3 319 0 2 2412 1844 0 1 7 138 1 29 2329 1 7 0 135 5 0 6 7 2 0 5 0 1 1 6 7 1 3 239 14 1 3 765 0 4 3 241 5 1318 0 0 1484 0 1 6 2 19 0 0 2 1317 7 2 0 1 667 2 0 16 155 2 1317 2 19 0 0 2 19 0 0 1 3 27 2 591 0 0 7 5 1803 1530 6 2 6 2 2 117 1293 1 0 1 3 215 50 2 49 0 5 0 1 1 0 6 7 1 3 239 1 3 9 0 5 0 6 5 1803 6 2 1317 2 591 0 6 2 1794 6 4 3 1 3 314 1 0 23 315 6 1 3 278 4 3 28 0 5 0 6 2 19 0 0 0 2 0 11 5 0 6 2 1794 1505 4 5 0 7 5 0 6 1 3 994 23 0 6 5 707 707 83 1005 0 6 2 1531 1319 1 2 0 2355 5 0 0 1 1 6 5 0 1 2 502 1 0 14 2 499 16 155 2 19 0 2 19 0 0 2 0 1489 1 1 239 2 117 1293 1 0 0 5 0 6 1 3 9 239 5 0 6 2 1317 2 591 0 2 0 1 7 0 1 7 0 77 1 5 0 7 0 7 0 239 1 411 1 1 3 2413 5 0 7 1 3 14 1 3 2414 1 2 0 0 2 0 1131 391 2 0 2289 1 700 1 549 1 0 5 274 0 7 0 6 7 16 1465 7 16 174 2 19 0 1 0 7 2 226 0 411 1 1845 1 1 3 2413 5 0 7 2 19 0 1 0 1 3 14 2 0 1 1532 1 548 1 0 2 43 0 2 148 16 174 2 19 0 1 0 2 226 0 2 60 324 1 0 1292 420 1 2 0 50 1 3 5 0 6 2 0 103 0 36 2 0 0 2 0 895 1 2 0 652 1 325 1 3 2415 5 0 6 2 0 2 6 14 2 0 2416 5 0 6 2 0 2 16 174 2 19 0 0 2 19 0 0 1 3 27 2 591 0 0 2 1506 1505 4 2 0 5 0 6 12 54 1 3 0 6 1 3 319 0 5 0 2 42 0 12 54 1 3 0 6 1 3 319 0 5 0 2 42 0 2 2 5 0 2 1804 0 5 0 2 377 1804 0 2 373 2 2 0 14 5 0 6 2 148 2 0 16 174 2 19 0 0 1 7 0 1 7 0 2 19 0 50 2 1245 1845 1 2 0 0 2 0 0 5 0 6 2 0 0 2 1818 0 5 0 0 6 2 0 652 1 0 0 0 5 0 0 6 2 0 652 1 0 0 0 2 377 767 0 5 0 0 0 0 6 2 0 0 2 373 0 0 0 5 29 2 767 0 5 0 0 6 2 0 0 12 13 4 3 0 0 0 6 1 1 3 0 0 2 0 5 0 6 5 463 0 6 2 591 0 2 1506 6 1 3 9 0 2 1245 9 1 0 2 0 1489 1 1 0 6 5 29 2 1 2 0 843 1 1 1 3 246 1 1 1 1 3 246 1 1 1 3 1130 1 1 3 246 1 1 1 3 2414 1 2 0 391 2 0 843 1 1 1 3 1843 23 263 6 1 3 272 1 3 36 1 3 149 5 17 6 2 0 482 0 5 17 6 2 0 482 0 5 17 6 2 0 482 0 2 0 0 5 17 6 2 0 482 0 2 0 0 5 127 6 1 3 452 0 2 197 0 2 148 5 127 6 1 3 0 5 127 6 2 10 0 2 10 0 6 2 10 0 2 0 0 2 1818 0 2 0 0 138 1 29 2 0 0 138 1 29 1 3 12 54 1 3 0 6 1 3 9 0 1 3 9 0 5 0 0 6 2 19 0 0 6 2 0 0 5 463 0 6 2 591 0 7 2 0 1489 1 1 0 2 0 0 11 5 0 6 2 0 652 1 0 2 197 2 0 2 0 4 0 12 13 4 3 0 0 0 6 2 0 0 28 0 0 5 0 6 2 0 652 1 0 2 197 2 377 767 0 2 0 2 0 4 0 12 13 4 3 0 0 0 6 2 0 0 28 0 0 5 0 6 2 373 2363 0 0 5 29 6 5 0 6 2 1245 9 1 0 2 2 767 0 5 0 6 2 2364 0 0 7 0 14 2 412 16 155 2 1317 2 19 0 239 2 19 0 0 1 3 27 2 591 0 0 5 0 1 6 5 9 239 6 2 1 0 2 435 1 0 1 3 994 23 0 6 1 3 707 211 5 707 0 0 707 6 2 1531 0 2 0 2355 2 175 115 1 73 5 0 7 2 2 0 1489 1 1 239 2 1506 2 1818 0 2414 4 3 1 3 4 3 1 3 1 3 1 3 1 3 4 3 1 3 1 3 4 3 1 3 1 3 4 3 4 3 1 3 1 1 3 1 3 1 3 1846 4 1320 1 4 3 461 5 0 0 7 1 3 1018 0 5 17 1498 7 4 3 5 0 0 7 2 0 1847 0 2 0 1533 0 2 0 1848 0 2 0 1847 0 2 0 1533 0 2 0 1848 0 2 0 1847 0 2 0 1533 0 2 0 1848 0 2 0 1848 0 2 0 1847 0 4 3 461 5 0 2 0 6 2 0 1 1 0 12 13 4 3 0 0 0 6 1 1 3 1819 1 1 1018 0 1018 0 0 2 0 0 0 2 0 1533 0 2 0 1533 0 2 0 0 2 0 1018 0 7 1534 1535 1 2 766 0 2 775 0 1498 2 0 2 775 0 0 2 1536 0 0 2 1849 0 0 2 775 0 0 2 1536 0 0 2 1849 0 0 2 775 0 0 2 1536 0 0 2 1849 0 0 2 1849 0 0 2 775 0 0 5 0 2 766 6 2 766 0 12 13 4 3 0 0 0 6 2 775 0 0 0 0 2 775 0 0 0 0 2 1536 0 0 2 1536 0 0 2 0 0 2 775 0 0 1 1320 1 4 3 461 5 0 7 4 3 4 0 12 13 4 3 0 0 0 2 0 0 280 7 390 1 0 1 1320 1 1 3 1018 0 5 0 7 7 410 1 0 1 1320 1 4 3 461 5 0 7 1 3 1 0 12 13 4 3 0 0 0 6 2 0 0 1018 0 7 0 4 1320 1 4 3 461 5 0 7 4 3 4 0 12 13 4 3 0 0 0 6 2 0 0 7 0 1 1320 1 1 3 843 1 4 3 461 12 13 4 3 0 0 0 6 1 3 1018 0 1 3 1018 0 5 0 2 0 2 26 0 0 7 0 1535 1 296 1 5 0 6 2 766 6 1 3 27 2 766 24 2 0 1535 1 156 1 5 0 6 2 766 6 2 766 0 12 13 4 3 0 0 0 6 2 775 0 0 0 1535 1 4 5 0 6 2 766 6 2 766 0 12 13 4 3 0 0 0 6 2 0 0 1535 1 664 1 2 766 29 1 1 1 1 1 3 914 12 54 1 1 1 1 3 0 6 2 775 0 1004 2 775 0 93 
46	2328 1 1 3 843 1 2 1019 0 12 54 1 3 0 2 1019 0 2 1019 0 2 1019 0 7 0 184 1 2 1850 0 0 184 1 2 1850 0 0 184 1 2 1850 0 0 359 1 2 0 1 184 1 1 3 843 1 2 1850 0 0 2 10 0 7 0 755 1 2 10 0 755 1 2 42 0 616 1 21 1 1 3 9 0 5 0 7 0 7 1851 0 1800 21 1 51 1 1 3 1851 0 5 0 6 5 0 24 2 42 0 2 59 0 6 5 17 0 2 42 0 2 59 0 0 21 1 51 1 2 42 0 2 59 0 0 1801 21 1 5 1851 0 2 59 0 2 42 0 21 1 2 42 0 1 3 843 1 1 1 3 246 1 1 1 3 843 1 1 3 843 1 2237 1 21 1 1 3 9 0 5 0 7 0 12 54 1 3 0 6 2 0 9 0 5 0 7 0 7 9 0 1 184 1 14 2 197 0 2 148 
47	1020 139 1 844 4 1 3 500 5 0 7 2 1012 0 0 2 118 504 0 139 1 844 4 5 195 6 1 3 500 5 0 7 2 1012 0 0 2 118 504 0 2 429 2 58 56 1309 139 1 844 4 2 20 0 0 1309 139 1 844 4 2417 1 2 20 0 0 0 1309 139 1 844 4 2417 1 4 5 0 195 6 2 58 56 7 1 3 500 5 0 7 1 3 1145 0 5 0 6 1 3 27 5 0 6 5 127 0 2 0 0 0 2 0 0 0 0 2 1012 0 0 2 118 504 0 5 0 2 429 139 1 844 4 2 2418 0 0 139 1 844 4 4 5 195 6 2 58 56 7 1 3 1145 0 5 0 6 2 58 56 7 1 3 27 5 0 6 2 58 56 7 1 3 47 14 2 213 5 0 297 6 4 3 147 4 3 276 1 1 3 218 1 1 0 0 0 0 2 429 0 0 2 0 276 5 0 108 6 4 3 845 0 4 3 533 0 0 5 0 6 2 2419 0 0 2 249 124 0 6 2 249 53 0 0 6 2 669 0 2 214 2 118 504 0 1 21 4 5 0 0 6 5 0 2 1537 5 0 0 0 7 7 0 0 21 4 1 2 0 5 0 0 6 1 3 1 188 0 2 119 0 0 0 2 0 0 2 0 0 0 5 0 2 2420 0 21 4 51 1 2 0 1 3 1145 0 5 0 6 2 242 0 5 0 2 2420 0 2 1012 0 2421 1 0 21 4 5 0 0 7 1 3 0 0 5 0 0 2 242 6 2 0 0 2 0 5 0 2 2420 0 1 5 0 2 1537 7 0 1 5 0 2 1537 1 3 76 1 0 12 13 4 3 0 0 0 6 5 0 0 6 5 24 2 20 2 20 4 0 5 24 7 7 27 2378 5 0 0 7 5 0 6 2 2 0 313 1 2 0 0 1 2 0 0 4 7 0 4 2 0 0 1 3 4 3 3 1 3 1 3 4 3 2 0 1 1 3 714 2 0 1852 1 2422 1 3 5 0 2 0 1852 1 0 21 4 5 0 0 7 5 0 2 1537 5 0 2 0 2377 5 0 6 2 0 2 1537 77 1 1021 51 1 1852 1 3 1852 1 2 0 0 1021 51 1 1 3 2423 1 0 2 2424 0 77 1 14 5 6 2 19 0 2425 2 2425 1 3 1 2425 1538 0 4 3 127 127 9 1 3 816 1 1250 1 0 1 3 76 1 1 3 23 0 977 6 5 127 6 2 0 37 24 2 20 0 2 20 5 0 24 2 223 24 7 27 16 18 2 19 0 0 7 1 1 1 3 2426 12 13 4 3 0 0 0 6 1 3 0 0 2 19 0 1 0 5 0 6 2 19 0 1 2421 1 3 2421 51 1 2 0 0 1021 51 1 2 0 0 77 1 7 0 560 1 
48	2377 2378 
49	21 4 
50	2427 2427 411 1 277 1 2 0 0 2 0 0 2 0 76 1 2 0 547 1 1 2 0 246 1 1 1 647 1 450 1 308 1 7 702 0 83 748 168 4 550 4 264 4 1 3 817 5 0 2 20 0 0 0 546 277 1 361 1 1539 1 551 1 2 0 703 0 2 0 93 2 0 93 648 277 1 361 1 21 1 1 3 817 5 17 0 6 5 17 6 1 1 3 1819 1 1 0 0 27 0 2 0 2 10 0 2 223 2 1241 6 15 245 1 973 14 2 703 16 18 2 19 0 0 0 1 1 7 138 1 1 29 1 3 1 3 1 3 1 3 1 3 1 1 3 1 1 1 3 1242 1 21 1 2 0 0 494 2 275 0 7 0 1243 1 7 818 1244 1 7 237 1 
