93	3 4 64 3 279 3 1 0 0 99 2 5 31 243 3 111 2 5 3 30 0 678 241 2 468 3 1 18 0 0 8 0 1 1045 0 8 878 0 1 871 0 8 1378 0 1 1044 0 8 873 0 1 1043 0 8 879 0 1 872 0 8 1375 0 1 1046 0 8 1383 0 1 0 8 1384 0 1 0 8 884 884 0 1 1047 0 8 1051 0 1 1051 1355 3 5 0 405 3 5 57 202 241 2 1 83 0 8 0 1 1045 0 8 878 0 1 871 0 8 1378 0 1 1044 0 8 873 0 1 1043 0 8 879 0 1 872 0 8 1375 0 1 1046 0 8 1383 0 1 1383 8 1384 0 1 1384 8 884 884 0 1 1047 0 8 1051 0 1 1051 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 5 0 2 1 0 0 2 1 0 0 2 5 0 2 1 0 0 
94	1385 2 4 32 3 4 2 4 1385 1 0 64 3 1385 17 3 1 0 48 39 2 8 0 66 7 16 41 3 42 17 3 1 0 64 3 8 0 7 1 0 255 7 2 4 1 0 0 19 2 99 2 22 2 3 4 739 3 2 4 0 50 0 0 0 7 3 4 380 0 0 2 4 345 0 0 0 1 18 0 1 0 0 34 3 3 4 26 3 3 4 32 1 6 574 0 8 31 1 6 0 13 14 3 4 57 55 7 3 4 3 52 1 6 21 1 6 574 0 5 21 175 3 40 2 19 2 22 2 1 11 0 0 66 1 11 0 0 2 29 8 31 0 7 1 11 0 0 66 1 11 0 0 2 29 1 53 0 0 0 0 5 0 7 1 11 0 0 66 1 11 0 0 2 29 2 4 0 13 14 3 4 57 55 7 3 4 3 52 1 0 126 0 0 743 3 5 29 44 2 8 31 0 7 5 0 7 2 4 13 14 3 4 57 55 7 3 4 3 52 1 0 29 5 0 47 2 45 3 16 537 3 51 2 571 3 1 18 0 0 2 571 3 5 18 0 3 5 0 1 228 3 51 2 5 3 30 0 163 3 2 4 0 0 885 0 2 4 2 0 1 53 0 0 0 1 53 885 0 0 885 0 1 0 0 163 2 2 4 0 0 0 2 4 2 0 1 53 0 0 0 1 53 0 0 0 0 1 0 0 2 5 0 2 1 0 0 1 0 0 3 
95	803 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 2 4 2 4 803 803 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 65 1 0 65 1 0 20 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 363 6 6 363 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 54 0 0 0 0 1 54 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 803 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 886 2 5 0 887 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
96	791 2 4 2 4 3 4 36 3 4 36 3 4 36 791 791 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 363 6 6 363 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 791 3 1 0 0 5 0 886 2 5 0 887 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
97	809 2 4 2 4 2 4 2 4 2 4 2 4 809 809 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 679 6 6 679 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 809 3 1 0 0 5 0 1386 2 5 0 1387 1388 2 1 0 0 3 
98	816 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 816 816 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 1052 6 6 1052 6 1 6 32 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 816 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 192 2 5 0 213 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
99	808 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 808 808 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 65 1 0 65 1 0 65 1 0 65 34 3 3 4 26 3 1 6 1 6 6 6 33 679 6 6 679 6 1 6 32 1 6 6 6 33 399 6 6 399 6 1 6 32 1 6 6 6 33 400 6 6 400 6 1 6 32 1 6 6 6 33 233 6 6 233 6 1 6 32 1 6 6 6 33 179 6 6 179 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 808 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 1386 2 5 0 1387 1388 2 1 0 0 1053 2 5 0 1054 2 1 0 0 1055 2 5 0 1056 2 1 0 0 490 2 5 0 572 2 1 0 0 344 2 5 0 434 2 1 0 0 3 
100	814 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 814 814 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 65 1 0 65 1 0 65 1 0 65 34 3 3 4 26 3 1 6 1 6 6 6 33 679 6 6 679 6 1 6 32 1 6 6 6 33 1057 6 6 1057 6 1 6 32 1 6 6 6 33 680 6 6 680 6 1 6 32 1 6 6 6 33 681 6 6 681 6 1 6 32 1 6 6 6 33 682 6 6 682 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 814 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 1386 2 5 0 1387 1388 2 1 0 0 2 5 0 1389 2 1 0 0 1390 2 5 0 1391 2 1 0 0 1392 2 5 0 1393 2 1 0 0 2 5 0 2 1 0 0 3 
101	813 2 4 2 4 813 813 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 813 3 1 0 0 5 0 2 5 0 2 1 0 0 3 
102	775 2 4 775 775 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 1394 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 1394 5 29 44 2 5 47 2 5 0 3 
103	793 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 793 793 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 363 6 6 363 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 793 3 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 886 2 5 0 887 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
104	992 2 4 992 992 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 34 3 3 4 26 3 1 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 5 29 44 2 5 47 2 5 0 3 
105	389 2 4 2 4 2 4 2 4 389 389 17 3 1 0 42 17 3 1 0 298 1 0 20 1 0 20 48 39 2 8 0 0 7 16 41 3 271 68 2 1 0 0 185 2 5 0 256 2 5 0 299 469 2 1 0 0 300 2 5 0 231 110 2 1 0 0 406 2 111 3 8 28 28 7 5 8 28 28 43 43 7 5 8 28 28 43 43 7 5 5 407 2 111 3 8 28 28 7 5 8 28 28 43 43 7 5 8 28 28 43 43 7 5 5 408 2 111 3 5 28 28 43 43 272 2 5 409 2 5 47 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 28 6 1 6 6 37 43 6 1 6 6 37 107 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 2 28 1 11 0 0 43 1 11 0 0 107 5 29 44 2 5 252 2 208 3 3 4 3 0 8 28 28 43 43 7 5 8 28 28 7 5 8 28 28 7 5 8 43 43 7 5 8 43 43 7 5 5 137 2 208 3 8 0 3 7 5 3 4 3 0 8 28 28 43 43 7 5 5 45 3 3 4 389 3 1 0 0 1 0 0 1 0 0 5 0 3 3 3 
106	503 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 503 503 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 1 0 65 1 0 65 2 1 0 0 978 282 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 2 5 0 145 2 5 0 2 5 0 2 5 0 2 5 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 6 37 164 6 1 6 6 37 6 1 6 6 6 1 6 6 37 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 1 11 0 0 164 1 11 0 0 1 11 0 0 1 54 0 0 1 54 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 503 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 3 
107	780 2 4 2 4 780 780 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 331 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 0 5 29 44 2 5 47 2 5 0 3 
108	508 2 4 2 4 2 4 2 4 2 4 2 4 508 508 17 3 1 0 42 17 3 1 0 298 1 0 20 1 0 20 1 0 71 1 0 71 271 68 2 1 0 0 231 110 2 1 0 0 299 469 2 1 0 0 321 35 2 1 0 0 2 2 1 0 2 321 35 2 8 0 0 0 0 0 0 0 7 1 0 0 1 0 2 7 16 100 3 0 185 2 5 0 256 2 5 0 300 2 5 0 2 5 0 2 5 0 2 5 0 2 1330 2 1 0 2 0 2 5 0 2 34 3 3 4 26 3 1 6 1 6 6 37 28 6 1 6 6 37 43 6 1 6 6 37 107 6 8 7 1 6 6 6 7 1 6 6 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 2 28 1 11 0 0 43 1 11 0 0 107 1 0 0 0 1 0 0 0 5 29 44 2 5 48 39 2 8 0 0 7 16 41 3 47 2 5 0 406 2 111 3 8 28 28 7 5 8 28 28 43 43 7 5 8 28 28 43 43 7 5 5 407 2 111 3 8 28 28 7 5 8 28 28 43 43 7 5 8 28 28 43 43 7 5 5 408 2 111 3 5 28 28 43 43 272 2 5 409 2 5 252 2 208 3 3 4 3 0 8 28 28 43 43 7 5 8 28 28 7 5 8 28 28 7 5 8 43 43 7 5 8 43 43 7 5 5 137 2 208 3 8 0 3 7 5 3 4 3 0 8 28 28 43 43 7 5 5 45 3 3 4 508 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 3 3 3 
109	629 2 4 2 4 629 629 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 234 34 3 3 4 26 3 1 6 1 6 6 6 670 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 29 1 204 0 0 0 5 29 44 2 5 47 2 5 0 529 2 5 0 530 888 2 1 0 0 45 3 3 4 629 3 1 0 0 5 0 3 3 
110	785 2 4 2 4 2 4 2 4 3 4 785 785 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 2 4 364 0 8 0 7 1 0 410 0 7 1 0 257 0 241 2 1 0 0 1058 967 2 1 0 0 273 2 1 0 0 331 2 1 0 0 673 3 8 0 61 61 101 101 101 101 101 101 7 16 74 3 1 0 0 1 877 683 0 2 2 2 5 0 1059 2 5 0 2 5 0 2 5 2 0 0 0 2 5 0 3 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 6 37 301 6 1 6 6 37 6 1 6 6 37 1395 6 1 6 6 1048 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 54 0 0 1 11 0 0 301 1 0 0 2 1 0 0 1395 8 0 1 470 1048 0 0 1 365 1048 0 0 5 29 44 2 5 47 2 5 0 3 
111	602 2 4 2 4 602 602 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 602 3 1 0 0 5 0 3 
112	601 2 4 2 4 2 4 2 4 2 4 601 601 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 601 3 1 0 0 5 0 3 
113	815 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 815 815 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 1052 6 6 1052 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 815 3 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 192 2 5 0 213 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
114	185 2 256 2 271 68 2 231 110 2 299 469 2 300 2 406 2 111 3 407 2 111 3 408 2 111 3 45 3 
115	991 2 4 2 4 2 4 2 4 3 4 36 991 991 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 65 1 0 65 1 0 65 1 0 65 1 0 20 34 3 3 4 26 3 1 6 1 6 6 538 6 1 6 6 539 6 1 6 6 233 6 1 6 6 179 6 1 6 6 37 0 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 54 0 0 538 1 54 0 0 539 1 54 0 0 233 1 54 0 0 179 1 11 0 0 0 5 29 44 2 5 47 2 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 490 2 5 0 572 117 2 1 0 0 344 2 5 0 434 112 2 1 0 0 2 5 38 0 35 2 1 0 49 0 0 3 
116	761 2 4 2 4 2 4 2 4 2 4 761 761 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 65 1 0 65 1 0 65 1 0 65 34 3 3 4 26 3 1 6 1 6 6 6 33 399 6 6 399 6 1 6 32 1 6 6 6 33 400 6 6 400 6 1 6 32 1 6 6 6 33 233 6 6 233 6 1 6 32 1 6 6 6 33 179 6 6 179 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 761 3 1 0 0 1 0 0 1 0 0 1 0 0 5 0 1053 2 5 0 1054 2 1 0 0 1055 2 5 0 1056 2 1 0 0 490 2 5 0 572 2 1 0 0 344 2 5 0 434 2 1 0 0 3 
117	767 2 4 2 4 2 767 767 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 969 2 1 0 0 970 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 442 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 442 5 29 44 2 5 47 2 5 0 3 
118	623 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 2 4 623 623 17 3 1 0 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 48 39 2 8 0 0 7 16 41 3 1396 2 1 0 0 1397 2 1 0 0 1347 2 1 0 0 299 2 1 0 0 213 227 2 1 0 0 1060 2 1 0 49 0 0 2 1 0 155 0 0 2 1 0 49 0 0 540 2 5 0 541 2 5 0 1346 2 5 0 300 2 5 0 192 2 5 0 1398 2 5 38 0 2 5 138 0 2 5 38 0 47 2 5 0 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 121 1 11 0 0 127 1 11 0 0 466 1 11 0 0 107 1 11 0 0 62 1 11 0 0 0 5 29 44 2 5 34 3 3 4 26 3 1 6 1 6 6 121 6 1 6 6 127 6 1 6 6 466 6 1 6 6 107 6 1 6 6 62 6 1 6 6 666 6 1 6 6 159 6 1 6 6 1399 6 1 6 5 21 45 3 3 4 623 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 3 
119	328 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 2 4 2 4 2 4 328 328 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 65 1 0 65 1 0 65 34 3 3 4 26 3 1 6 1 6 6 6 33 1400 6 6 1400 6 1 6 32 1 6 6 6 33 1401 6 6 1401 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 1402 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 33 1057 6 6 1057 6 1 6 32 1 6 6 6 33 680 6 6 680 6 1 6 32 1 6 6 6 33 681 6 6 681 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 328 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 1389 2 1 0 0 1390 2 5 0 1391 2 1 0 0 1392 2 5 0 1393 2 1 0 0 1403 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
120	507 2 4 2 4 507 507 17 3 1 0 40 2 2 4 2 0 1 126 0 5 0 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 0 1 53 0 0 0 0 5 0 573 22 2 1 0 0 313 2 5 0 48 39 2 8 0 0 7 16 41 3 34 3 3 4 26 3 1 6 1 6 6 37 0 6 1 6 5 21 47 2 5 0 42 17 3 1 0 255 45 3 3 4 507 3 1 382 0 5 0 3 
121	786 2 4 2 4 2 4 786 786 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 2 1 0 0 2 1 0 0 2 5 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 1 11 0 0 5 29 44 2 5 47 2 5 0 3 
122	86 2 2 17 3 34 534 3 2 19 2 22 2 3 
123	792 2 4 2 4 2 4 2 4 2 4 3 4 36 792 792 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 363 6 6 363 6 1 6 32 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 792 3 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 886 2 5 0 887 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 3 
124	777 2 4 2 4 777 777 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 5 29 44 2 5 47 2 5 0 3 
125	794 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 794 794 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 794 3 1 0 0 5 0 192 2 5 0 213 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
126	789 2 4 2 4 2 4 2 4 789 789 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 298 2 4 173 1 0 2 0 13 14 2 4 0 0 0 7 1 0 0 20 19 2 1 0 0 19 2 8 0 7 1 0 2 7 2 4 2 0 1 53 0 0 0 1 0 0 1 0 0 0 2 5 0 2 51 2 5 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 6 13 14 2 4 0 1061 0 7 1 6 6 37 0 6 0 1 6 5 21 40 2 19 2 22 2 8 0 7 1 0 2 1 11 0 0 0 1 11 0 0 2 1061 1 54 0 0 13 14 2 4 0 1061 0 7 1 11 0 0 0 0 5 29 44 2 5 1061 2 2 5 0 47 2 5 0 272 2 5 3 
127	619 2 4 2 4 619 619 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 112 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 1029 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 1029 5 29 44 2 5 47 2 5 0 45 3 3 4 619 3 1 0 0 5 0 3 
128	806 2 4 2 4 2 4 2 4 2 4 806 806 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 1062 6 6 1062 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 806 3 1 0 0 5 0 2 5 0 2 1 0 0 3 
129	612 2 4 2 4 2 4 612 612 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1058 967 2 1 0 0 112 2 1 0 0 1059 2 5 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 301 6 1 6 6 37 1345 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 301 1 11 0 0 1345 5 29 44 2 5 47 2 5 0 45 3 3 4 612 3 1 0 0 1 0 0 5 0 3 
130	605 2 4 2 4 605 605 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 234 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 204 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 605 3 1 0 0 5 0 3 
